GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc20110.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc37493.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc14243.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc37084.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc20193.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc08414.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc22766.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc23158.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc23156.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc36304.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc12933.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc23466.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc26910.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc37296.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc14133.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc37016.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc37015.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc23518.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc34752.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc22625.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc35643.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc36845.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc23601.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc09684.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc23527.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc35191.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc34759.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc14074.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc37536.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc10476.1
GO:0006468	protein phosphorylation	1409	320	258.43	6.3e-05	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc36549.1
GO:0006559	L-phenylalanine catabolic process	12	6	2.2	0.01273	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc29936.1
GO:0006559	L-phenylalanine catabolic process	12	6	2.2	0.01273	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc21787.1
GO:0006559	L-phenylalanine catabolic process	12	6	2.2	0.01273	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc25310.1
GO:0006559	L-phenylalanine catabolic process	12	6	2.2	0.01273	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc29521.1
GO:0006559	L-phenylalanine catabolic process	12	6	2.2	0.01273	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc00036.1
GO:0006559	L-phenylalanine catabolic process	12	6	2.2	0.01273	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc24519.1
GO:0006561	proline biosynthetic process	14	7	2.57	0.00712	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc16112.1
GO:0006561	proline biosynthetic process	14	7	2.57	0.00712	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc26422.1
GO:0006561	proline biosynthetic process	14	7	2.57	0.00712	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc35172.1
GO:0006561	proline biosynthetic process	14	7	2.57	0.00712	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc16825.1
GO:0006561	proline biosynthetic process	14	7	2.57	0.00712	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc19130.1
GO:0006561	proline biosynthetic process	14	7	2.57	0.00712	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc19060.1
GO:0006561	proline biosynthetic process	14	7	2.57	0.00712	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc27267.1
GO:0006564	L-serine biosynthetic process	5	4	0.92	0.00482	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc02398.1
GO:0006564	L-serine biosynthetic process	5	4	0.92	0.00482	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc11194.1
GO:0006564	L-serine biosynthetic process	5	4	0.92	0.00482	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc17987.1
GO:0006564	L-serine biosynthetic process	5	4	0.92	0.00482	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc30065.1
GO:0006656	phosphatidylcholine biosynthetic process	10	5	1.83	0.02302	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc37487.1
GO:0006656	phosphatidylcholine biosynthetic process	10	5	1.83	0.02302	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc07819.1
GO:0006656	phosphatidylcholine biosynthetic process	10	5	1.83	0.02302	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc18094.1
GO:0006656	phosphatidylcholine biosynthetic process	10	5	1.83	0.02302	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc11950.1
GO:0006656	phosphatidylcholine biosynthetic process	10	5	1.83	0.02302	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc05801.1
GO:0006787	porphyrin-containing compound catabolic ...	31	13	5.69	0.00196	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc09971.1
GO:0006787	porphyrin-containing compound catabolic ...	31	13	5.69	0.00196	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc10132.1
GO:0006787	porphyrin-containing compound catabolic ...	31	13	5.69	0.00196	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc08399.1
GO:0006787	porphyrin-containing compound catabolic ...	31	13	5.69	0.00196	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc33367.1
GO:0006787	porphyrin-containing compound catabolic ...	31	13	5.69	0.00196	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc11722.1
GO:0006787	porphyrin-containing compound catabolic ...	31	13	5.69	0.00196	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc19559.1
GO:0006787	porphyrin-containing compound catabolic ...	31	13	5.69	0.00196	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc21599.1
GO:0006787	porphyrin-containing compound catabolic ...	31	13	5.69	0.00196	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc00305.1
GO:0006787	porphyrin-containing compound catabolic ...	31	13	5.69	0.00196	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc18648.1
GO:0006787	porphyrin-containing compound catabolic ...	31	13	5.69	0.00196	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc01507.1
GO:0006787	porphyrin-containing compound catabolic ...	31	13	5.69	0.00196	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc11775.1
GO:0006787	porphyrin-containing compound catabolic ...	31	13	5.69	0.00196	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc18647.1
GO:0006787	porphyrin-containing compound catabolic ...	31	13	5.69	0.00196	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc20616.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc31110.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc32222.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc18672.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc25468.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc34092.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc30415.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc30790.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc36976.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc27833.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc26899.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc19849.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc17550.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc15288.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc16563.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc20300.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc25867.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc08234.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc15284.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc20764.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc26962.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc12586.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc11259.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc08245.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc25393.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc34340.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc31868.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc11894.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc00399.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc30107.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc22600.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc22263.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc08985.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc36953.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc09029.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc00313.1
GO:0006857	oligopeptide transport	128	36	23.48	0.00432	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc10613.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc04750.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc28381.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc28042.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc00977.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc38008.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc01679.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc26548.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc25071.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc00196.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc09622.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc04454.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc02208.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc09999.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc05594.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc23891.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc08275.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc20920.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc36805.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc18964.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc24387.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc30281.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc23686.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc34638.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc17456.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc35436.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc31079.1
GO:0006914	autophagy	82	27	15.04	0.00110	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc15650.1
GO:0006949	syncytium formation	19	10	3.48	0.00078	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc21999.1
GO:0006949	syncytium formation	19	10	3.48	0.00078	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc37992.1
GO:0006949	syncytium formation	19	10	3.48	0.00078	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc21928.1
GO:0006949	syncytium formation	19	10	3.48	0.00078	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc15777.1
GO:0006949	syncytium formation	19	10	3.48	0.00078	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc25475.1
GO:0006949	syncytium formation	19	10	3.48	0.00078	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc07592.1
GO:0006949	syncytium formation	19	10	3.48	0.00078	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc31577.1
GO:0006949	syncytium formation	19	10	3.48	0.00078	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc19105.1
GO:0006949	syncytium formation	19	10	3.48	0.00078	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc07611.1
GO:0006949	syncytium formation	19	10	3.48	0.00078	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc16023.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc28037.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc16988.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc07118.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc00353.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc36659.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc11768.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc07072.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc36805.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc28571.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc28428.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc23597.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc23346.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc11399.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc11130.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc00505.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc00144.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc27991.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc35914.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc08388.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc07188.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc36644.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc35832.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc11775.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc00047.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc00064.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc16365.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc21384.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc36878.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc36891.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc00013.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc34547.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc23273.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc16825.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc11214.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc21772.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc21475.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc07657.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc38559.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc35172.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc08295.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc35539.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc35490.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc06826.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc07022.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc16444.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc16438.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc06767.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc21934.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc05678.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc27836.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc21282.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc07385.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc34688.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc18647.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc38648.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc07162.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc23169.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc06412.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc22625.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc22012.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc07357.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc37869.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc37993.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc38503.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc35065.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc18634.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc34377.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc24180.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc02205.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc23664.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc24100.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc11104.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc06340.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc21972.1
GO:0006970	response to osmotic stress	1142	263	209.46	0.00119	5topBP.G1.ND.NS-G1.D.NS.both.txt	Lc27688.1
