GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc13849.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc14101.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc04761.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc05104.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc21679.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc05147.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc34801.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc34941.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc11007.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc11012.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc11066.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc35222.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc35270.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc15255.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc15281.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc15304.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc35561.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc15702.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc15750.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc15818.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc05862.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc05868.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc12102.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc12511.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc16045.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc16102.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc16116.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc06287.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc27157.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc27267.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc16542.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc27652.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc27705.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc27850.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc27967.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc06634.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc06918.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc06928.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc07034.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc10427.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc07319.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc07344.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc37648.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc07578.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc28791.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc28913.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc28964.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc17585.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc17637.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc17677.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc08110.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc08147.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc08306.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc08414.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc08514.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc08556.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc08612.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc08776.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc08787.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc18622.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc08793.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc08864.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc05870.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc15971.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc09094.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc30171.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc30221.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc30296.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc09498.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc09545.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc09676.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc09679.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc09683.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc09894.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc09899.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc10083.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc10149.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc10418.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc10425.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc06929.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc21249.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc21250.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc21282.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc31235.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc31277.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc31370.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc31413.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc21972.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc22046.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc22082.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc22092.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc22221.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc22301.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc22344.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc22574.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc22577.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc22656.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc22714.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc22811.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc32844.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc33093.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc02945.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc02946.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc15876.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc15967.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc03227.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc33506.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc23592.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc23601.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc23602.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc33604.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc13136.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc13197.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc13214.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc33790.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc33813.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc33814.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc33880.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc04313.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc30917.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc17056.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc17195.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc17206.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc14110.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc04878.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc34623.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc14571.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc25063.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc25137.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc35167.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc35179.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc35203.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc25463.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc25691.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc25737.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc25919.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc26144.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc26289.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc26350.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc05698.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc05734.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc05858.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc18766.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc09026.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc09049.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc05962.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc05976.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc27095.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc27156.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc16307.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc16333.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc27391.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc30488.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc30491.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc16545.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc16561.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc28044.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc28066.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc17009.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc04222.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc30934.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc30984.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc30988.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc17315.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc07360.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc17454.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc17500.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc17558.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc31434.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc31768.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc31779.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc17724.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc17748.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc17791.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc29308.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc29455.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc29463.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc29581.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc18205.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc18237.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc18501.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc18641.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc11494.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc11714.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc29906.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc30170.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc18861.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc18914.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc18965.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc30327.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc30372.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc30484.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc03742.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc03808.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc00880.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc01107.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc01125.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc30710.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc30851.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc20923.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc17023.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc21144.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc21158.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc31188.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc01718.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc01804.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc01939.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc01970.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc14619.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc14655.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc25150.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc32258.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc32278.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc32288.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc32501.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc32504.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc32573.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc32576.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc32650.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc32809.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc11261.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc11447.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc29680.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc29757.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc13459.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc18771.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc18856.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc00069.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc33511.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc33516.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc33565.1
GO:0008144	drug binding	4085	485	435.61	0.02169	5topMF.G2.D.NS-G1.D.NS.both.txt	Lc12996.1
